time,datetime_kst,open,high,low,close,volume
1666099800,2022-10-18 00:00:00,2.6596,2.6596,2.4922,2.5619,842200
1666186200,2022-10-19 00:00:00,2.4457,2.5015,2.4132,2.4550,236800
1666272600,2022-10-20 00:00:00,2.4829,2.5712,2.4411,2.4504,310800
1666359000,2022-10-21 00:00:00,2.4225,2.5759,2.4039,2.5666,309600
1666618200,2022-10-24 00:00:00,2.4457,2.5015,2.4132,2.4829,233400
1666704600,2022-10-25 00:00:00,2.5154,2.6270,2.5154,2.6084,232400
1666791000,2022-10-26 00:00:00,2.6410,2.8084,2.6410,2.7526,630000
1666877400,2022-10-27 00:00:00,2.7758,2.8549,2.7386,2.7479,391800
1666963800,2022-10-28 00:00:00,2.6875,2.8084,2.6828,2.7898,247000
1667223000,2022-10-31 00:00:00,2.7479,2.7991,2.7386,2.7851,188600
1667309400,2022-11-01 00:00:00,2.9851,3.0037,2.8967,2.9386,299000
1667395800,2022-11-02 00:00:00,2.9479,3.0362,2.7712,2.7712,507400
1667482200,2022-11-03 00:00:00,2.7619,2.8502,2.7433,2.8223,310200
1667568600,2022-11-04 00:00:00,3.0595,3.1292,2.9944,3.1292,613200
1667831400,2022-11-07 00:00:00,3.2826,3.3012,3.1943,3.2594,827400
1667917800,2022-11-08 00:00:00,3.4640,3.5430,3.4035,3.4779,806000
1668004200,2022-11-09 00:00:00,3.5849,3.6221,3.4500,3.4593,708800
1668090600,2022-11-10 00:00:00,3.7848,3.9429,3.7383,3.9382,1050200
1668177000,2022-11-11 00:00:00,4.2777,4.4078,4.2405,4.3939,882800
1668436200,2022-11-14 00:00:00,4.1428,4.2451,4.0917,4.1521,468600
1668522600,2022-11-15 00:00:00,4.4264,4.4311,4.1986,4.3102,514600
1668609000,2022-11-16 00:00:00,4.1103,4.1103,3.9196,3.9289,543800
1668695400,2022-11-17 00:00:00,3.5895,3.7476,3.5895,3.7290,849200
1668781800,2022-11-18 00:00:00,3.8638,3.8638,3.7429,3.8080,598800
1669041000,2022-11-21 00:00:00,3.5151,3.5291,3.4547,3.5012,666400
1669127400,2022-11-22 00:00:00,3.4965,3.5802,3.4965,3.5802,295800
1669213800,2022-11-23 00:00:00,3.5942,3.7801,3.5942,3.7801,404000
1669386600,2022-11-25 00:00:00,3.7708,3.7755,3.7290,3.7615,270600
1669645800,2022-11-28 00:00:00,3.6500,3.7058,3.5570,3.5570,268000
1669732200,2022-11-29 00:00:00,3.7894,3.8592,3.7894,3.8452,364600
1669818600,2022-11-30 00:00:00,4.0824,4.3428,3.9754,4.3056,676400
1669905000,2022-12-01 00:00:00,4.3009,4.3009,4.1428,4.2172,390400
1669991400,2022-12-02 00:00:00,3.8964,4.0684,3.8871,4.0219,725200
1670250600,2022-12-05 00:00:00,3.9336,3.9336,3.7476,3.7476,434600
1670337000,2022-12-06 00:00:00,3.6732,3.6732,3.5430,3.5570,217600
1670423400,2022-12-07 00:00:00,3.5709,3.6407,3.5384,3.6081,226200
1670509800,2022-12-08 00:00:00,3.6500,3.6825,3.6221,3.6639,293000
1670596200,2022-12-09 00:00:00,3.7569,3.8313,3.7290,3.7383,244800
1670855400,2022-12-12 00:00:00,3.7104,3.7801,3.6965,3.7801,225000
1670941800,2022-12-13 00:00:00,3.9987,4.0033,3.8452,3.9150,652800
1671028200,2022-12-14 00:00:00,3.8917,3.9429,3.7290,3.8685,255800
1671114600,2022-12-15 00:00:00,3.5291,3.5384,3.3524,3.3663,711000
1671201000,2022-12-16 00:00:00,3.4826,3.5430,3.4733,3.5058,490800
1671460200,2022-12-19 00:00:00,3.5895,3.6267,3.5337,3.5663,764400
1671546600,2022-12-20 00:00:00,3.6532,3.7232,3.6532,3.7092,235200
1671633000,2022-12-21 00:00:00,3.6345,3.7045,3.6018,3.6999,182600
1671719400,2022-12-22 00:00:00,3.7045,3.7045,3.5364,3.6158,293000
1671805800,2022-12-23 00:00:00,3.5737,3.6251,3.5317,3.6251,204600
1672151400,2022-12-27 00:00:00,3.7372,3.7746,3.7139,3.7419,317200
1672237800,2022-12-28 00:00:00,3.6765,3.7045,3.5270,3.5457,227600
1672324200,2022-12-29 00:00:00,3.5551,3.6438,3.5364,3.6298,305000
1672410600,2022-12-30 00:00:00,3.6158,3.6625,3.4476,3.5037,315600
1672756200,2023-01-03 00:00:00,3.4102,3.4663,3.2748,3.3075,737400
1672842600,2023-01-04 00:00:00,3.6345,3.7139,3.5597,3.6859,535800
1672929000,2023-01-05 00:00:00,3.5457,3.5971,3.5364,3.5737,156800
1673015400,2023-01-06 00:00:00,3.8961,4.1343,3.8260,4.1297,803200
1673274600,2023-01-09 00:00:00,4.4333,4.5314,4.3679,4.3866,1240200
1673361000,2023-01-10 00:00:00,4.3072,4.4286,4.2932,4.4286,350800
1673447400,2023-01-11 00:00:00,4.3819,4.4613,4.3399,4.4613,422600
1673533800,2023-01-12 00:00:00,4.4940,4.6062,4.3539,4.5594,523200
1673620200,2023-01-13 00:00:00,4.5034,4.6716,4.5034,4.6575,426800
1673965800,2023-01-17 00:00:00,4.6342,4.6342,4.5688,4.6155,330800
1674052200,2023-01-18 00:00:00,4.7043,4.7089,4.4099,4.4146,459200
1674138600,2023-01-19 00:00:00,4.5594,4.6015,4.4940,4.5781,247200
1674225000,2023-01-20 00:00:00,4.6949,4.8210,4.6389,4.8210,482600
1674484200,2023-01-23 00:00:00,4.8818,5.0313,4.8491,4.9659,560000
1674570600,2023-01-24 00:00:00,4.8164,4.9612,4.8070,4.9145,312000
1674657000,2023-01-25 00:00:00,4.8537,4.9518,4.7930,4.9518,357600
1674743400,2023-01-26 00:00:00,5.1948,5.2321,5.1247,5.2321,394400
1674829800,2023-01-27 00:00:00,5.2228,5.3629,5.2135,5.3302,648200
1675089000,2023-01-30 00:00:00,5.0406,5.0640,4.9518,4.9659,728800
1675175400,2023-01-31 00:00:00,4.7183,4.8444,4.7043,4.8304,724000
1675261800,2023-02-01 00:00:00,5.0266,5.2835,4.9332,5.2508,520800
1675348200,2023-02-02 00:00:00,5.2789,5.2789,5.1107,5.2275,885800
1675434600,2023-02-03 00:00:00,4.9238,5.0266,4.7743,4.8164,757400
1675693800,2023-02-06 00:00:00,4.4099,4.4940,4.3445,4.3959,947200
1675780200,2023-02-07 00:00:00,4.5127,4.6669,4.4520,4.6435,541800
1675866600,2023-02-08 00:00:00,4.7510,4.7790,4.6435,4.6716,383000
1675953000,2023-02-09 00:00:00,4.8351,4.8537,4.5921,4.6248,367000
1676039400,2023-02-10 00:00:00,4.6062,4.6248,4.5267,4.5735,311800
1676298600,2023-02-13 00:00:00,4.4660,4.5921,4.4333,4.5921,368600
1676385000,2023-02-14 00:00:00,4.5641,4.6809,4.4753,4.5921,421600
1676471400,2023-02-15 00:00:00,4.1530,4.1997,4.0970,4.1951,1237600
1676557800,2023-02-16 00:00:00,4.2511,4.4053,4.2418,4.3212,768000
1676644200,2023-02-17 00:00:00,4.1717,4.2091,4.0829,4.2091,364600
1676989800,2023-02-21 00:00:00,4.1437,4.1764,4.0175,4.0409,396600
1677076200,2023-02-22 00:00:00,3.9708,3.9942,3.8867,3.9288,550800
1677162600,2023-02-23 00:00:00,4.1530,4.1810,4.0175,4.1156,505600
1677249000,2023-02-24 00:00:00,3.7606,3.7840,3.6718,3.7372,678400
1677508200,2023-02-27 00:00:00,3.7559,3.7933,3.7232,3.7513,392200
1677594600,2023-02-28 00:00:00,3.7372,3.7746,3.6905,3.6905,253400
1677681000,2023-03-01 00:00:00,3.9381,3.9895,3.8727,3.9148,392200
1677767400,2023-03-02 00:00:00,3.7606,3.8634,3.7466,3.8634,268200
1677853800,2023-03-03 00:00:00,3.9568,4.1016,3.9288,4.0923,345000
1678113000,2023-03-06 00:00:00,4.1764,4.1857,4.1016,4.1203,599600
1678199400,2023-03-07 00:00:00,4.0362,4.0362,3.7699,3.7793,421600
1678285800,2023-03-08 00:00:00,3.7699,3.8260,3.7326,3.8073,793200
1678372200,2023-03-09 00:00:00,3.6952,3.7232,3.5037,3.5270,919000
1678458600,2023-03-10 00:00:00,3.6111,3.6999,3.5130,3.5410,418200
1678714200,2023-03-13 00:00:00,3.6672,3.7933,3.6391,3.7279,513000
1678800600,2023-03-14 00:00:00,3.5831,3.6345,3.5410,3.6158,1222200
1678887000,2023-03-15 00:00:00,3.3729,3.4476,3.3261,3.4149,965400
1678973400,2023-03-16 00:00:00,3.4943,3.7372,3.4850,3.7279,906200
1679059800,2023-03-17 00:00:00,3.6578,3.6905,3.5878,3.5971,634600
1679319000,2023-03-20 00:00:00,3.6205,3.6859,3.6158,3.6859,388200
1679405400,2023-03-21 00:00:00,3.7295,3.7436,3.6544,3.7436,811800
1679491800,2023-03-22 00:00:00,3.8047,4.0489,3.7953,3.8094,839200
1679578200,2023-03-23 00:00:00,4.0255,4.1476,3.9268,4.0067,922200
1679664600,2023-03-24 00:00:00,3.7342,3.8517,3.6967,3.8470,933600
1679923800,2023-03-27 00:00:00,3.7906,3.8141,3.7483,3.8141,343400
1680010200,2023-03-28 00:00:00,3.8705,3.9080,3.8611,3.8939,359400
1680096600,2023-03-29 00:00:00,3.9315,3.9409,3.8470,3.8939,514200
1680183000,2023-03-30 00:00:00,4.0161,4.0349,3.9832,4.0161,432800
1680269400,2023-03-31 00:00:00,4.1006,4.1429,4.0583,4.1194,518600
1680528600,2023-04-03 00:00:00,3.9315,4.0583,3.9174,4.0583,490400
1680615000,2023-04-04 00:00:00,3.9879,4.0255,3.9503,3.9973,1098800
1680701400,2023-04-05 00:00:00,4.0771,4.1006,3.9785,4.0067,569000
1680787800,2023-04-06 00:00:00,3.8329,3.8939,3.7765,3.8845,714400
1681133400,2023-04-10 00:00:00,4.0349,4.1147,4.0161,4.1100,444000
1681219800,2023-04-11 00:00:00,4.2603,4.2932,4.2462,4.2697,734000
1681306200,2023-04-12 00:00:00,4.4153,4.4153,4.2744,4.2979,762600
1681392600,2023-04-13 00:00:00,4.5750,4.6784,4.5750,4.6690,957400
1681479000,2023-04-14 00:00:00,4.5609,4.6173,4.4482,4.5234,888400
1681738200,2023-04-17 00:00:00,4.4247,4.4294,4.3543,4.4059,862400
1681824600,2023-04-18 00:00:00,4.4482,4.4764,4.4012,4.4247,455800
1681911000,2023-04-19 00:00:00,4.2744,4.3214,4.2603,4.3026,297000
1681997400,2023-04-20 00:00:00,4.3026,4.3684,4.2509,4.2744,317000
1682083800,2023-04-21 00:00:00,4.1711,4.1711,4.0630,4.1335,389200
1682343000,2023-04-24 00:00:00,4.0302,4.0771,4.0114,4.0489,409000
1682429400,2023-04-25 00:00:00,3.8282,3.8282,3.7154,3.7154,701600
1682515800,2023-04-26 00:00:00,3.7859,3.8235,3.7436,3.7624,451600
1682602200,2023-04-27 00:00:00,3.7859,3.9362,3.7859,3.9080,370000
1682688600,2023-04-28 00:00:00,3.8658,3.9456,3.8564,3.9456,420200
1682947800,2023-05-01 00:00:00,3.8892,3.9738,3.8470,3.8611,164600
1683034200,2023-05-02 00:00:00,3.9221,3.9409,3.8705,3.8892,219600
1683120600,2023-05-03 00:00:00,3.8986,3.9456,3.8188,3.8282,234600
1683207000,2023-05-04 00:00:00,3.9221,3.9315,3.8798,3.9127,262000
1683293400,2023-05-05 00:00:00,3.9785,4.1288,3.9691,4.1194,359400
1683552600,2023-05-08 00:00:00,4.1053,4.1100,4.0818,4.1006,196000
1683639000,2023-05-09 00:00:00,4.0020,4.0067,3.9691,3.9879,174000
1683725400,2023-05-10 00:00:00,4.0396,4.0396,3.9221,4.0067,289200
1683811800,2023-05-11 00:00:00,3.8000,3.8047,3.7154,3.7953,617200
1683898200,2023-05-12 00:00:00,3.7342,3.7342,3.6262,3.6497,559000
1684157400,2023-05-15 00:00:00,3.7342,3.8282,3.7248,3.8282,381000
1684243800,2023-05-16 00:00:00,3.7483,3.7671,3.6920,3.7014,266000
1684330200,2023-05-17 00:00:00,3.8517,3.9221,3.8235,3.9174,533400
1684416600,2023-05-18 00:00:00,3.9174,4.0067,3.8939,4.0067,283200
1684503000,2023-05-19 00:00:00,4.1476,4.1758,4.1100,4.1664,400800
1684762200,2023-05-22 00:00:00,4.3308,4.3918,4.3308,4.3730,373800
1684848600,2023-05-23 00:00:00,4.3120,4.3402,4.2086,4.2180,328400
1684935000,2023-05-24 00:00:00,4.2697,4.2932,4.2040,4.2040,333800
1685021400,2023-05-25 00:00:00,4.1899,4.1899,4.1241,4.1570,195400
1685107800,2023-05-26 00:00:00,4.2180,4.3637,4.2086,4.3590,386000
1685453400,2023-05-30 00:00:00,4.4999,4.4999,4.4012,4.4294,318600
1685539800,2023-05-31 00:00:00,4.2791,4.2932,4.1805,4.2791,389800
1685626200,2023-06-01 00:00:00,4.3026,4.4905,4.3026,4.4905,224000
1685712600,2023-06-02 00:00:00,4.7065,4.7958,4.7065,4.7582,341800
1685971800,2023-06-05 00:00:00,4.7300,4.7864,4.7112,4.7723,210000
1686058200,2023-06-06 00:00:00,4.7723,4.9273,4.7488,4.8709,187600
1686144600,2023-06-07 00:00:00,4.7864,4.8146,4.6643,4.6831,263200
1686231000,2023-06-08 00:00:00,4.7300,4.8756,4.7300,4.8663,287600
1686317400,2023-06-09 00:00:00,5.0541,5.1528,5.0541,5.0964,444400
1686576600,2023-06-12 00:00:00,5.0213,5.0917,4.9649,5.0917,387400
1686663000,2023-06-13 00:00:00,5.2608,5.3125,5.2044,5.2843,463600
1686749400,2023-06-14 00:00:00,5.1105,5.2044,5.0260,5.1434,434800
1686835800,2023-06-15 00:00:00,4.9884,5.1716,4.9884,5.1716,414000
1686922200,2023-06-16 00:00:00,5.1387,5.1387,5.0072,5.0400,254400
1687267800,2023-06-20 00:00:00,4.7817,4.8193,4.7065,4.7300,647400
1687354200,2023-06-21 00:00:00,4.5515,4.6504,4.5326,4.6033,573000
1687440600,2023-06-22 00:00:00,4.5373,4.6174,4.5373,4.5986,176200
1687527000,2023-06-23 00:00:00,4.3677,4.3677,4.3017,4.3300,348600
1687786200,2023-06-26 00:00:00,4.4572,4.4808,4.4337,4.4525,288200
1687872600,2023-06-27 00:00:00,4.5326,4.5939,4.5185,4.5797,200400
1687959000,2023-06-28 00:00:00,4.2688,4.3300,4.2546,4.3206,673000
1688045400,2023-06-29 00:00:00,4.1934,4.2122,4.1463,4.1840,463400
1688131800,2023-06-30 00:00:00,4.3253,4.3489,4.2829,4.3206,450600
1688391000,2023-07-03 00:00:00,4.5750,4.6410,4.5750,4.6033,371000
1688563800,2023-07-05 00:00:00,4.4902,4.4902,4.4337,4.4525,363600
1688650200,2023-07-06 00:00:00,4.2405,4.2452,4.1180,4.1792,493200
1688736600,2023-07-07 00:00:00,4.1698,4.3253,4.1698,4.2546,394000
1688995800,2023-07-10 00:00:00,4.1651,4.2688,4.1604,4.2593,244400
1689082200,2023-07-11 00:00:00,4.4384,4.4902,4.4101,4.4902,407600
1689168600,2023-07-12 00:00:00,4.7446,4.8624,4.7305,4.8436,787800
1689255000,2023-07-13 00:00:00,4.9567,5.0745,4.9472,5.0509,505200
1689341400,2023-07-14 00:00:00,5.1263,5.1357,5.0697,5.0886,354200
1689600600,2023-07-17 00:00:00,5.0697,5.1828,5.0462,5.1593,430600
1689687000,2023-07-18 00:00:00,5.0933,5.1640,5.0792,5.1027,489600
1689773400,2023-07-19 00:00:00,5.0839,5.1027,5.0132,5.0603,267800
1689859800,2023-07-20 00:00:00,4.9472,4.9472,4.7918,4.8153,520000
1689946200,2023-07-21 00:00:00,4.8954,4.8954,4.7918,4.8059,194200
1690205400,2023-07-24 00:00:00,5.0273,5.1451,5.0273,5.0745,596000
1690291800,2023-07-25 00:00:00,5.1498,5.2299,5.1498,5.2111,366200
1690378200,2023-07-26 00:00:00,4.9661,5.1922,4.9472,5.1216,281000
1690464600,2023-07-27 00:00:00,5.0745,5.0745,4.8389,4.8530,378000
1690551000,2023-07-28 00:00:00,5.0650,5.1263,5.0226,5.1027,301200
1690810200,2023-07-31 00:00:00,5.1074,5.1498,5.0839,5.1310,315600
1690896600,2023-08-01 00:00:00,5.1593,5.1922,5.0886,5.1310,357000
1690983000,2023-08-02 00:00:00,4.7446,4.7446,4.6174,4.6504,724800
1691069400,2023-08-03 00:00:00,4.6174,4.6740,4.5703,4.6221,438000
1691155800,2023-08-04 00:00:00,4.5656,4.6598,4.4902,4.5091,329400
1691415000,2023-08-07 00:00:00,4.4949,4.4949,4.4007,4.4619,401000
1691501400,2023-08-08 00:00:00,4.2405,4.2876,4.1557,4.2782,688800
1691587800,2023-08-09 00:00:00,4.4572,4.4572,4.3253,4.3913,324000
1691674200,2023-08-10 00:00:00,4.4007,4.4855,4.2735,4.3017,415000
1691760600,2023-08-11 00:00:00,4.1604,4.1981,4.1086,4.1368,420600
1692019800,2023-08-14 00:00:00,3.9814,4.0426,3.9484,4.0332,835000
1692106200,2023-08-15 00:00:00,4.0143,4.0143,3.8918,3.9248,378600
1692192600,2023-08-16 00:00:00,3.7740,3.8023,3.6798,3.6845,812200
1692279000,2023-08-17 00:00:00,3.8164,3.8164,3.6798,3.6939,488400
1692365400,2023-08-18 00:00:00,3.5903,3.6845,3.5809,3.6704,504600
1692624600,2023-08-21 00:00:00,3.6987,3.7411,3.6421,3.7363,457400
1692711000,2023-08-22 00:00:00,3.7693,3.7693,3.6610,3.6798,330800
1692797400,2023-08-23 00:00:00,3.6845,3.8164,3.6845,3.8117,383400
1692883800,2023-08-24 00:00:00,3.9719,3.9719,3.8023,3.8070,789800
1692970200,2023-08-25 00:00:00,3.8730,3.9342,3.7787,3.8965,462200
1693229400,2023-08-28 00:00:00,3.9861,3.9955,3.9484,3.9908,322200
1693315800,2023-08-29 00:00:00,3.9389,4.1463,3.9107,4.1415,474800
1693402200,2023-08-30 00:00:00,4.0662,4.0897,4.0096,4.0567,447800
1693488600,2023-08-31 00:00:00,4.0049,4.0238,3.9531,3.9578,323400
1693575000,2023-09-01 00:00:00,4.1557,4.1887,4.0520,4.1039,354400
1693920600,2023-09-05 00:00:00,4.0285,4.0614,4.0096,4.0096,222800
1694007000,2023-09-06 00:00:00,3.9625,3.9861,3.8588,3.8777,349600
1694093400,2023-09-07 00:00:00,3.7976,3.8353,3.7835,3.8117,341400
1694179800,2023-09-08 00:00:00,3.8353,3.8918,3.8164,3.8306,111800
1694439000,2023-09-11 00:00:00,3.9861,4.0190,3.9342,4.0190,263800
1694525400,2023-09-12 00:00:00,3.8447,3.8918,3.8164,3.8541,380000
1694611800,2023-09-13 00:00:00,3.8588,3.9107,3.8400,3.8588,85400
1694698200,2023-09-14 00:00:00,4.0096,4.0426,3.9625,4.0143,211200
1694784600,2023-09-15 00:00:00,4.1274,4.1651,4.0379,4.0473,477000
1695043800,2023-09-18 00:00:00,4.0379,4.0944,4.0332,4.0709,161200
1695130200,2023-09-19 00:00:00,3.9364,3.9647,3.9033,3.9505,381800
1695216600,2023-09-20 00:00:00,3.9977,4.0402,3.8656,3.8703,165600
1695303000,2023-09-21 00:00:00,3.6012,3.6248,3.5493,3.5588,629200
1695389400,2023-09-22 00:00:00,3.6720,3.7051,3.5918,3.6107,770000
1695648600,2023-09-25 00:00:00,3.5352,3.5824,3.5257,3.5824,410600
1695735000,2023-09-26 00:00:00,3.3464,3.3511,3.2189,3.2189,1048600
1695821400,2023-09-27 00:00:00,3.3039,3.3086,3.2001,3.2378,509600
1695907800,2023-09-28 00:00:00,3.2095,3.3558,3.1717,3.3275,528400
1695994200,2023-09-29 00:00:00,3.4313,3.4313,3.2473,3.2709,524000
1696253400,2023-10-02 00:00:00,3.2331,3.2425,3.1387,3.1859,596600
1696339800,2023-10-03 00:00:00,3.1057,3.1576,3.0585,3.0915,856800
1696426200,2023-10-04 00:00:00,3.0868,3.0962,3.0160,3.0679,868800
1696512600,2023-10-05 00:00:00,3.0349,3.1151,2.9924,3.1009,563200
1696599000,2023-10-06 00:00:00,3.0537,3.2331,3.0160,3.2048,615600
1696858200,2023-10-09 00:00:00,3.0868,3.1812,3.0113,3.1812,398400
1696944600,2023-10-10 00:00:00,3.1009,3.2237,3.1009,3.1906,805200
1697031000,2023-10-11 00:00:00,3.3605,3.3605,3.2850,3.3511,795200
1697117400,2023-10-12 00:00:00,3.3936,3.3983,3.2284,3.2661,910000
1697203800,2023-10-13 00:00:00,3.2614,3.2803,3.1859,3.2142,447600
1697463000,2023-10-16 00:00:00,3.2095,3.2709,3.1812,3.2567,469200
1697549400,2023-10-17 00:00:00,3.2095,3.3039,3.1953,3.2567,417600
1697635800,2023-10-18 00:00:00,3.2567,3.2661,3.1481,3.1717,519200
1697722200,2023-10-19 00:00:00,3.0868,3.1387,3.0160,3.0349,694200
1697808600,2023-10-20 00:00:00,2.9499,2.9829,2.8980,2.9074,560200
1698067800,2023-10-23 00:00:00,2.8791,2.9924,2.8225,2.9405,737800
1698154200,2023-10-24 00:00:00,3.0396,3.0632,3.0065,3.0490,402600
1698240600,2023-10-25 00:00:00,2.9027,2.9121,2.7989,2.8225,936800
1698327000,2023-10-26 00:00:00,2.6573,2.6809,2.5865,2.6290,1831200
1698413400,2023-10-27 00:00:00,2.6384,2.6431,2.5346,2.5582,617000
1698672600,2023-10-30 00:00:00,2.7186,2.7470,2.6714,2.7375,964600
1698759000,2023-10-31 00:00:00,2.5912,2.6006,2.5393,2.5912,777400
1698845400,2023-11-01 00:00:00,2.6431,2.7800,2.6290,2.7753,826000
1698931800,2023-11-02 00:00:00,2.9971,3.0443,2.9641,3.0443,894800
1699018200,2023-11-03 00:00:00,3.2567,3.3228,3.2378,3.2897,1540200
1699281000,2023-11-06 00:00:00,3.8703,3.8986,3.7523,3.7948,2451600
1699367400,2023-11-07 00:00:00,3.5163,3.6390,3.4549,3.6107,1238600
1699453800,2023-11-08 00:00:00,3.3936,3.4266,3.3133,3.3936,1582400
1699540200,2023-11-09 00:00:00,3.4030,3.4408,3.2614,3.2897,1261000
1699626600,2023-11-10 00:00:00,3.2425,3.3653,3.2095,3.3558,1656000
1699885800,2023-11-13 00:00:00,3.2189,3.2803,3.1765,3.2520,1453200
1699972200,2023-11-14 00:00:00,3.4880,3.6296,3.4880,3.6107,2074200
1700058600,2023-11-15 00:00:00,3.6909,3.7570,3.6532,3.6909,1400800
1700145000,2023-11-16 00:00:00,3.7570,3.8089,3.7145,3.7617,1517800
1700231400,2023-11-17 00:00:00,3.6768,3.6956,3.6390,3.6673,975400
1700490600,2023-11-20 00:00:00,3.7806,3.9128,3.7806,3.8844,1025600
1700577000,2023-11-21 00:00:00,3.8420,3.8703,3.7476,3.7759,1329800
1700663400,2023-11-22 00:00:00,3.7806,3.8184,3.7240,3.7759,889000
1700836200,2023-11-24 00:00:00,3.6248,3.6768,3.6154,3.6626,520600
1701095400,2023-11-27 00:00:00,3.6343,3.7145,3.6296,3.7051,1130200
1701181800,2023-11-28 00:00:00,3.8089,3.9033,3.7995,3.8703,1499600
1701268200,2023-11-29 00:00:00,3.9033,3.9269,3.8184,3.8467,1248400
1701354600,2023-11-30 00:00:00,3.8184,3.8372,3.7334,3.7806,1607800
1701441000,2023-12-01 00:00:00,3.6390,3.8372,3.6107,3.8325,1323200
1701700200,2023-12-04 00:00:00,3.6484,3.6909,3.5588,3.6012,1299000
1701786600,2023-12-05 00:00:00,3.4691,3.5257,3.4361,3.5068,1858000
1701873000,2023-12-06 00:00:00,3.5446,3.5446,3.4361,3.4455,776800
1701959400,2023-12-07 00:00:00,3.4880,3.5588,3.4549,3.5540,711400
1702045800,2023-12-08 00:00:00,3.5871,3.6673,3.5352,3.6060,893000
1702305000,2023-12-11 00:00:00,3.6012,3.7098,3.6012,3.7051,668600
1702391400,2023-12-12 00:00:00,3.6909,3.7617,3.6390,3.7617,667200
1702477800,2023-12-13 00:00:00,3.5729,3.9316,3.5352,3.8892,1244600
1702564200,2023-12-14 00:00:00,3.9552,4.0827,3.9458,4.0449,1378000
1702650600,2023-12-15 00:00:00,3.9505,4.0024,3.8892,3.8939,870200
1702909800,2023-12-18 00:00:00,3.9694,3.9836,3.9175,3.9552,437200
1702996200,2023-12-19 00:00:00,3.9930,4.0874,3.9930,4.0827,665800
1703082600,2023-12-20 00:00:00,4.2007,4.2337,4.0402,4.0638,1273200
1703169000,2023-12-21 00:00:00,4.2132,4.2516,4.1459,4.2468,882800
1703255400,2023-12-22 00:00:00,4.2276,4.2516,4.1700,4.2228,697200
1703601000,2023-12-26 00:00:00,4.2516,4.2949,4.2084,4.2612,676000
1703687400,2023-12-27 00:00:00,4.3669,4.4102,4.3429,4.3765,701200
1703773800,2023-12-28 00:00:00,4.6071,4.6744,4.5975,4.6071,892600
1703860200,2023-12-29 00:00:00,4.4870,4.5831,4.4774,4.5063,504600
1704205800,2024-01-02 00:00:00,4.3669,4.4150,4.3045,4.3429,1461200
1704292200,2024-01-03 00:00:00,4.0258,4.1219,4.0066,4.0691,1209000
1704378600,2024-01-04 00:00:00,3.9346,4.0066,3.9202,3.9442,992000
1704465000,2024-01-05 00:00:00,3.9490,4.0931,3.9298,3.9682,1409200
1704724200,2024-01-08 00:00:00,3.8865,4.0354,3.8721,4.0306,715400
1704810600,2024-01-09 00:00:00,3.8145,3.8289,3.7232,3.7568,1174000
1704897000,2024-01-10 00:00:00,3.6751,3.7184,3.6319,3.6944,909200
1704983400,2024-01-11 00:00:00,3.7184,3.7520,3.5839,3.7040,1188000
1705069800,2024-01-12 00:00:00,3.7184,3.7472,3.6415,3.6655,671800
1705415400,2024-01-16 00:00:00,3.3100,3.3340,3.2284,3.2476,2449200
1705501800,2024-01-17 00:00:00,2.9978,2.9978,2.9257,2.9930,2310400
1705588200,2024-01-18 00:00:00,3.0890,3.1611,3.0746,3.1611,2047400
1705674600,2024-01-19 00:00:00,3.2091,3.2764,3.1611,3.2668,1286200
1705933800,2024-01-22 00:00:00,3.1419,3.1707,3.1227,3.1515,1364400
1706020200,2024-01-23 00:00:00,3.1995,3.2139,3.1515,3.2139,797400
1706106600,2024-01-24 00:00:00,3.2908,3.3292,3.2428,3.2476,1170400
1706193000,2024-01-25 00:00:00,3.2380,3.2428,3.1707,3.2043,974200
1706279400,2024-01-26 00:00:00,3.2956,3.3244,3.2668,3.3004,825600
1706538600,2024-01-29 00:00:00,3.3821,3.4253,3.3389,3.4157,822200
1706625000,2024-01-30 00:00:00,3.3485,3.3821,3.3196,3.3773,597600
1706711400,2024-01-31 00:00:00,3.3340,3.4205,3.2572,3.2908,1135800
1706797800,2024-02-01 00:00:00,3.4926,3.5887,3.4878,3.5791,1330000
1706884200,2024-02-02 00:00:00,3.8193,3.8337,3.7568,3.8145,1858800
1707143400,2024-02-05 00:00:00,3.7232,3.7664,3.6607,3.7088,854000
1707229800,2024-02-06 00:00:00,3.7424,3.7616,3.7136,3.7376,563400
1707316200,2024-02-07 00:00:00,3.9201,3.9586,3.8961,3.9250,1138400
1707402600,2024-02-08 00:00:00,3.9201,3.9490,3.8865,3.9298,722200
1707489000,2024-02-09 00:00:00,3.9442,4.0066,3.8721,3.9874,541600
1707748200,2024-02-12 00:00:00,3.9970,4.2516,3.9970,4.1459,882600
1707834600,2024-02-13 00:00:00,3.8433,3.9153,3.7424,3.8049,1377800
1707921000,2024-02-14 00:00:00,3.9298,4.0162,3.9057,4.0018,501400
1708007400,2024-02-15 00:00:00,3.9394,4.0018,3.9105,3.9922,669400
1708093800,2024-02-16 00:00:00,4.0066,4.1219,4.0066,4.0547,775200
1708439400,2024-02-20 00:00:00,4.1027,4.1363,4.0547,4.0787,528200
1708525800,2024-02-21 00:00:00,4.0643,4.0883,4.0114,4.0787,385400
1708612200,2024-02-22 00:00:00,4.1940,4.2468,4.1748,4.2372,659800
1708698600,2024-02-23 00:00:00,4.1940,4.2564,4.1700,4.2324,475600
