time,datetime_kst,open,high,low,close,volume
1627047000,2021-07-23 00:00:00,19.5882,19.6321,19.1836,19.4906,195672000
1627306200,2021-07-26 00:00:00,19.2444,19.3750,18.8488,19.2275,203943000
1627392600,2021-07-27 00:00:00,19.1986,19.5544,18.6764,19.1418,248863000
1627479000,2021-07-28 00:00:00,19.2524,19.5783,18.9295,19.4358,202191000
1627565400,2021-07-29 00:00:00,19.4517,19.7846,19.2614,19.5942,190781000
1627651800,2021-07-30 00:00:00,19.3511,19.5623,19.1966,19.4318,183497000
1627911000,2021-08-02 00:00:00,19.6321,19.8922,19.2943,19.6819,217444000
1627997400,2021-08-03 00:00:00,19.6720,20.1523,19.1537,19.7467,301811000
1628083800,2021-08-04 00:00:00,19.9211,20.2480,19.7597,20.2041,231309000
1628170200,2021-08-05 00:00:00,20.4293,20.6615,20.2719,20.5659,211435000
1628256600,2021-08-06 00:00:00,20.4533,20.4991,20.1403,20.2958,178497000
1628515800,2021-08-09 00:00:00,20.3755,20.4373,20.0736,20.2250,146443000
1628602200,2021-08-10 00:00:00,20.2520,20.3596,19.7666,19.8673,179238000
1628688600,2021-08-11 00:00:00,19.9739,19.9799,19.3630,19.6311,185925000
1628775000,2021-08-12 00:00:00,19.8015,19.9600,19.5524,19.8364,151652000
1628861400,2021-08-13 00:00:00,19.8364,20.1443,19.7826,20.1184,183063000
1629120600,2021-08-16 00:00:00,20.0656,20.2171,19.3859,19.8812,210876000
1629207000,2021-08-17 00:00:00,19.6172,19.7019,19.2006,19.3909,204585000
1629293400,2021-08-18 00:00:00,19.4328,19.5663,18.9345,18.9744,285913000
1629379800,2021-08-19 00:00:00,19.4268,20.4244,18.6973,19.7298,766555000
1629466200,2021-08-20 00:00:00,19.9221,20.7931,19.8643,20.7442,675741000
1629725400,2021-08-23 00:00:00,20.8987,21.9212,20.8778,21.8823,575807000
1629811800,2021-08-24 00:00:00,21.6780,21.8833,21.4608,21.7179,297299000
1629898200,2021-08-25 00:00:00,21.6621,22.3925,21.6471,22.1364,347701000
1629984600,2021-08-26 00:00:00,22.1235,22.2630,21.7149,21.9919,237940000
1630071000,2021-08-27 00:00:00,22.1075,22.6437,22.0906,22.5580,304722000
1630330200,2021-08-30 00:00:00,22.7513,22.9636,22.4733,22.6098,262580000
1630416600,2021-08-31 00:00:00,22.6208,22.6208,22.0476,22.3118,259850000
1630503000,2021-09-01 00:00:00,22.4114,22.6228,22.2839,22.3676,201767000
1630589400,2021-09-02 00:00:00,22.4443,22.5191,22.2221,22.3227,187834000
1630675800,2021-09-03 00:00:00,22.2520,22.9108,22.1274,22.7683,280532000
1631021400,2021-09-07 00:00:00,22.7583,22.8241,22.4483,22.5879,198107000
1631107800,2021-09-08 00:00:00,22.4394,22.5360,21.9051,22.2659,254434000
1631194200,2021-09-09 00:00:00,22.2390,22.4643,22.0586,22.1045,196856000
1631280600,2021-09-10 00:00:00,22.2749,22.5520,22.1971,22.4045,248376000
1631539800,2021-09-13 00:00:00,22.6098,22.8889,21.7865,22.0795,297500000
1631626200,2021-09-14 00:00:00,22.2021,22.3367,22.0138,22.1692,199755000
1631712600,2021-09-15 00:00:00,22.2360,22.2938,21.8941,22.2679,166538000
1631799000,2021-09-16 00:00:00,22.1104,22.2041,21.8553,22.1692,156033000
1631885400,2021-09-17 00:00:00,22.2270,22.2480,21.7586,21.8284,294503000
1632144600,2021-09-20 00:00:00,21.0768,21.3629,20.5944,21.0439,349440000
1632231000,2021-09-21 00:00:00,21.3469,21.3549,20.8815,21.1765,204688000
1632317400,2021-09-22 00:00:00,21.2961,21.8882,21.1267,21.8692,268726000
